5.529901202	0.678758546	1.467123769
4.570842778	0.353603706	1.469392697
3.555759285	0.566882941	0.881391272
0.618544687	0.573340659	0.42900193
0.940034335	0.586081563	0.149400184
1.203579052	0.491833783	1.138129205
5.208411554	0.581369174	1.242674427
4.340284784	0.751364243	1.117185254
3.244741612	0.546637122	1.132718685
4.96179653	0.547684319	1.092227046
1.333082483	0.792554013	0.478569281
4.641703146	0.707381946	0.120078653
1.919338578	0.764105147	0.14381513
1.174432054	0.189019158	1.426457598
6.141464572	0.65868726	0.56147242
1.500459558	0.227590934	0.542099266
5.733581126	0.646120889	1.48684599
3.026051857	0.460068791	1.195899603
2.80544224	0.198967535	1.568701932
2.471560754	0.626224136	1.119977781
4.053352655	0.60021873	0.773180859
2.407332637	0.641059434	0.086044732
4.409399822	0.255167137	1.047372084
2.881538595	0.48328167	1.158898623
2.487268717	0.24644049	1.196423202
1.896300232	0.502829357	1.38544236
0.403520123	0.381703507	0.657989128
2.300867553	0.609643508	1.336398608
0.72553337	0.214500965	1.408306173
0.584685299	0.54593899	0.424987673
4.31497751	0.51906092	1.553168501
6.121218753	0.562694151	0.676140552
2.026327262	0.530056494	1.454382866
5.302135735	0.729198561	0.090408055
5.614549671	0.721170047	1.101826357
6.001838232	0.416610092	1.36275308
5.568298446	0.798837199	1.070584963
2.09247524	0.441044702	1.304982682
4.365766591	0.824493539	0.511032405
0.015009832	0.706858347	0.831649389
5.551717818	0.21537363	0.052708943
4.492477495	0.487644993	0.276983752
2.341533724	0.654498469	1.22312674
0.064577182	0.790983217	0.685739863
1.667313034	0.40212386	0.307701547
2.835985502	0.249582083	1.161342084
6.091897221	0.653974871	0.636347045
1.463807644	0.565486678	0.00715585
2.278352806	0.792204947	1.317549052
3.431317309	0.649960613	0.332136157
1.332209818	0.687834258	1.489114918
1.203579052	0.451516677	1.117708853
0.364250215	0.535467015	0.373849526
4.85376065	0.600742329	0.907571211
4.073249408	0.902684289	0.701273293
3.645643742	0.657814595	1.22853726
0.138928208	0.270700567	1.312836663
1.240929098	0.23090706	1.268156234
0.323060445	0.682249205	0.544542727
6.123662214	0.530580093	0.802327857
3.606373833	0.664795912	1.471487092
1.839926097	0.217991624	0.668286571
1.592787475	0.252723676	0.426558469
3.928212547	0.641233967	0.211882971
3.781081292	0.345226126	0.488866723
2.948908304	0.246265957	1.144586923
5.909335781	0.321838714	1.521403509
5.955936072	0.687659725	0.703367689
1.867851365	0.774228056	0.669682834
4.682020251	0.699353431	1.551074106
5.208237021	0.288677458	0.700749695
2.082875929	0.884358332	0.933227551
2.693741168	0.614355897	1.476374014
1.600641457	0.220260552	0.388161226
4.502425871	0.260403124	1.429424657
6.168691708	0.776147918	0.709301808
5.907415919	0.412770368	1.397485132
1.959481151	0.737401609	0.08831366
6.242519136	0.700051563	0.73984507
2.034181243	0.615577627	1.307949741
1.604481181	0.4701917	0.965865208
0.994663141	0.08709193	0.479441946
5.261469563	0.209614043	0.99344141
4.115311843	0.648738883	0.164933614
4.381998153	0.829380461	0.742288531
5.925916409	0.496022573	1.336224075
5.955237941	0.365646478	0.120602251
4.89076163	0.271747765	1.047372084
4.153360021	0.546288056	0.983493033
2.925171826	0.145036861	1.144063325
1.218239818	0.297404105	1.341460063
0.260228591	0.491135652	1.549852376
1.983741228	0.639139572	1.470090829
5.749114556	0.527089434	0.01727876
6.023654847	0.783652834	0.62587507
5.967804311	0.842819496	0.732340154
2.086890187	0.761661686	0.219213354
2.178170906	0.462686785	0.364424748
1.998576526	0.431445391	0.414166631
2.5799457	0.726755101	1.361880415
4.031885105	0.208392313	0.258483262
1.728574091	0.436332313	0.181339709
1.194677873	0.69149945	1.534493478
3.809530158	0.834267382	0.861145453
0.984016632	0.61453043	0.914377995
5.490282228	0.18256144	0.578402114
1.877799742	0.431270858	1.558055423
4.506091063	0.700400629	0.613483232
4.51603944	0.747699052	1.52681403
3.87881973	0.6270968	0.161268423
2.261423112	0.519409985	1.243023493
0.25359634	0.782431104	0.064577182
3.949156498	0.117460659	0.079412481
4.024031123	0.082903139	1.568527399
6.070604204	0.641233967	0.660258056
0.330216294	0.750142513	0.537910475
4.473453406	0.063006386	0.131074227
3.267081827	0.775973385	0.116762527
3.05903858	0.417133691	0.379958178
5.709844648	0.221831348	0.468795437
3.00894763	0.643851961	0.91647239
4.838227219	0.545764457	1.36990893
1.232376985	0.308574212	0.100007366
4.796164784	0.567581073	1.339540201
5.604775827	0.448898684	0.971624795
3.672870878	0.811054503	0.943874059
6.109175981	0.205425253	1.520181778
3.765722394	0.63425265	0.702320491
3.660828106	0.680329342	1.108284075
5.167396316	0.136135682	1.120850446
2.231403449	0.685914396	1.228711793
5.415756669	0.643153829	1.31859625
1.436929573	0.523075177	0.99640847
2.123193035	0.455705468	1.316327322
1.688606051	0.599869664	0.871966494
1.189441885	0.761836218	1.512153264
1.650732407	0.551873109	1.182635101
4.421268061	0.544891792	0.061086524
1.221730476	0.759741823	0.207694181
3.358886145	0.55309484	0.038222711
0.265290046	0.331612558	0.289026524
4.807509425	0.68137654	1.034805714
5.233020696	0.157079633	0.489739388
3.052406329	0.829205928	0.413293967
1.676737812	0.093549648	1.012465499
5.210855015	0.79534654	1.212829297
0.335801348	0.209963109	1.134289481
2.918015976	0.469319036	1.054178868
5.052902717	0.498291501	1.326101166
3.282091658	0.445408025	0.58171824
3.306351735	0.69149945	0.613832298
0.523773309	0.624653339	1.017701487
0.969181334	0.53878314	1.537635071
6.059434097	0.142767933	0.151494579
3.809879224	0.678758546	1.043357827
5.08170065	0.446804289	1.289100186
1.958259421	0.47315876	0.563392283
5.28695137	0.661130721	1.11631259
5.912651907	0.765326877	0.666017643
1.866804168	0.506669082	0.614879495
1.598372529	0.755902099	1.051560874
0.574038791	0.672824427	0.548033385
3.268652623	0.432318056	0.597775269
5.093743422	0.499164166	1.213876495
4.34482264	0.586430629	0.152192711
0.258832328	0.506320016	1.439198501
4.348313298	0.40753438	1.357866158
4.348662364	0.440870169	1.242674427
5.82032399	0.834790981	0.678933079
3.37407051	0.362853951	0.480140077
2.852740662	0.590793952	0.401251195
1.375319451	0.697608102	1.320865178
5.150641156	0.511206938	1.0405653
3.494323695	0.607549113	0.414341164
5.873731065	0.570722665	0.712268868
1.210560369	0.456229066	1.207942375
1.841322361	0.379085514	0.531976356
6.077585521	0.705462084	1.091703447
5.467243882	0.700749695	1.404466449
1.920211243	0.670904564	1.397485132
3.67060195	0.746302788	0.174881991
1.792802208	0.600567796	0.579623845
6.155950805	0.574387857	0.143291532
6.214593868	0.545066325	0.412944901
4.888318169	0.712617934	1.513549527
3.597472654	0.643153829	1.095543171
6.066240881	0.657989128	1.160993018
6.054896241	0.75712383	0.219038821
0.951553508	0.770911931	0.582416371
5.418025597	0.817686755	0.360410491
6.22489131	0.839328837	1.092401579
2.229309054	0.718202987	0.729547627
3.356268152	0.704240353	0.225671072
0.033335789	0.615228561	0.120078653
5.34419817	0.438950307	1.333257016
1.760688149	0.402472926	1.335875009
5.098804877	0.562868684	1.196074136
5.131966133	0.235793982	1.336922207
0.174881991	0.628318531	0.412944901
0.344702527	0.493579112	0.909142007
2.898468289	0.56862827	0.503876555
1.226966464	0.715061395	0.757298362
4.359308873	0.761661686	0.236666647
2.943672316	0.644201027	0.94212873
4.850619057	0.640710368	0.065449847
5.14854676	0.604582053	1.383173432
2.73266201	0.63303092	0.826762467
3.036523833	0.67299896	0.75415677
3.735353665	0.771784595	0.032114058
5.646314663	0.535117949	1.362578547
6.1866686	0.571071731	0.994837674
5.139820114	0.402996524	1.34844138
5.60791742	0.413992099	1.17303579
3.484026253	0.217642558	0.309097811
4.813967143	0.449422282	1.413542161
5.195496117	0.541226601	1.033933049
5.186769471	0.511032405	1.327497429
4.778187893	0.740543202	0.141720735
0.312937535	0.401425728	1.059589389
3.45941711	0.574736923	0.456403599
0.286059464	0.784350966	1.430122789
3.447025273	0.654498469	1.220857812
1.256462529	0.338419342	0.942303263
2.300169421	0.31084314	0.234223186
1.984962958	0.177150919	0.584336234
1.398008731	0.807912911	1.203579052
3.138101995	0.570548132	1.035154779
1.757197491	0.488692191	1.077217214
3.114365517	0.591841149	0.199665666
6.192428186	0.608421777	0.619591884
2.249554873	0.708429143	0.015882496
2.044478686	0.182212374	0.490961119
3.503050342	0.394444411	0.338070276
4.42894751	0.545415391	1.302888287
3.013310954	0.404741854	1.026602666
3.139847324	0.167726141	0.845612023
3.269874354	0.603534855	0.593935544
4.684812778	0.598298868	1.566956602
3.151715563	0.466875575	0.612436035
3.637091628	0.441044702	1.544441855
3.780208627	0.577703982	0.141022604
2.16403374	0.463733982	0.281696141
3.188018412	0.525344105	0.41643556
5.296899747	0.61575216	1.293638042
5.367061983	0.551524044	1.193630675
3.349810433	0.613832298	0.762883416
2.375218579	0.642979296	0.93497288
2.901435349	0.237713844	1.148601181
5.233544295	0.631809189	0.911934534
3.720518366	0.526216769	1.38840942
3.680201261	0.473856892	0.448898684
5.5733599	0.625526004	1.029744259
4.979947955	0.669333768	1.503950216
1.227490063	0.62168628	0.208392313
3.503748473	0.73984507	1.286831257
1.081406005	0.777020583	0.128630766
4.965112656	0.614704963	0.053581608
2.479414735	0.734085483	0.490961119
3.644072945	0.777544182	1.267632636
3.949505564	0.660258056	0.340862803
1.300793892	0.77684605	1.566956602
5.93970451	0.797615468	0.912807199
1.239009236	0.567930139	0.135786616
5.090950895	0.647866218	1.405164581
0.869523033	0.339815605	1.398706863
0.181514242	0.704240353	0.10978121
1.258207858	0.703193156	0.106465084
0.972497459	0.184481302	0.838630706
2.664594169	0.638092375	1.201484657
1.273741288	0.439299373	0.472984227
5.976356425	0.406487183	1.228013662
0.111701072	0.560076157	0.38781216
4.127529148	0.732340154	1.392249144
5.480508384	0.683296402	0.779289511
2.858325716	0.468271838	1.337271273
3.077888136	0.665319511	0.620988148
3.466398427	0.674569756	0.139102741
3.215071015	0.534943416	0.616275759
3.205297171	0.424638607	0.644201027
3.255737187	0.337546677	0.818559419
1.76190988	0.782954702	1.369210798
0.793950277	0.826238868	0.925199036
1.446005285	0.378038316	0.351683844
0.432667122	0.612959633	0.522726111
4.320038965	0.634776249	0.453087474
4.290891966	0.764977811	1.422268807
4.695459287	0.764454212	0.199665666
2.619215608	0.182037841	0.617672022
1.816015087	0.142942466	0.545415391
1.743583923	0.672126295	1.189790951
1.816015087	0.142942466	0.545415391
3.425557723	0.689055989	1.304110017
5.026373713	0.699004365	1.415985622
4.419697265	0.763581548	0.147480322
3.202330112	0.744382926	0.301069296
2.869146757	0.613832298	0.493753645
2.412917691	0.332485223	0.213453768
0.791681349	0.753633171	0.912458133
4.624249853	0.455530935	1.094321441
4.194375258	0.530056494	0.130201562
4.413239547	0.662352451	0.475776754
5.304404663	0.779987643	0.213279235
5.020090528	0.331263492	0.407010782
1.410575101	0.53878314	1.562942345
2.344326251	0.493928178	0.651007811
5.287125903	0.713141532	0.898844565
6.181432612	0.6127851	1.28578406
2.993763266	0.626573201	0.61453043
4.28216532	0.570897198	0.204552588
5.232148032	0.647168087	0.02443461
1.395739803	0.232826922	0.733387352
5.142787174	0.621162681	1.373399588
0.791855882	0.763930614	0.901288026
0.212232037	0.501258561	1.281420737
0.510508806	0.647691685	0.141546202
2.164731871	0.624827872	1.502030354
1.620363678	0.211882971	0.706509281
5.324301416	0.701796892	0.740194136
4.735776392	0.723264442	0.284837734
3.199886651	0.475078622	0.658861793
5.556255674	0.451865743	1.180017107
1.219636081	0.68853239	1.539903999
2.935294736	0.85800386	0.730943891
5.363745857	0.734085483	1.505695546
3.179989897	0.515570261	0.539306739
1.55962622	0.286059464	0.643328362
4.137477525	0.714712329	0.768992068
3.156253419	0.698306234	0.784350966
5.309466117	0.580671042	0.027227136
1.462062314	0.623082543	0.401076662
5.011189348	0.777544182	1.446703417
5.713160773	0.54593899	0.727802298
4.935616592	0.697782635	1.463982177
1.817760416	0.527089434	1.434137046
1.755277629	0.292517183	1.258033325
2.026501794	0.43196899	0.99640847
1.207767842	0.70825461	0.081681409
5.393416455	0.115889862	1.477944811
3.518409239	0.450120414	0.513824932
5.744402167	0.634601716	1.126435499
5.0745448	0.714712329	0.157428699
1.48981305	0.741590399	1.442514627
0.928689695	0.666192175	0.005934119
1.831373984	0.394269878	0.597077137
3.860842838	0.802851456	1.036725576
5.448219793	0.770562865	1.467298302
1.67900674	0.797266402	0.217991624
2.866877829	0.826762467	1.141794397
0.130899694	0.544542727	0.496022573
6.243566333	0.71541046	0.122871179
4.392819194	0.311715804	1.470788961
1.972396588	0.184655835	0.400203997
0.481187275	0.680329342	0.31799899
6.200631234	0.565137612	0.884707398
5.903401662	0.607898178	0.465828377
2.314655654	0.453262007	0.152541777
3.578448565	0.797091869	0.339292007
0.568453737	0.70703288	0.343480797
0.404916386	0.764628745	0.33353242
1.545489053	0.635125315	0.441393768
1.305157215	0.68137654	0.159697627
3.207217033	0.634950782	1.069014167
1.052957138	0.23387412	0.209090444
5.291663759	0.704589419	1.353153769
3.615624078	0.676664151	0.311192206
5.848423791	0.730071226	1.052433539
1.020668547	0.64734262	0.459545192
6.034475889	0.239808239	1.401673922
4.04951293	0.381005376	0.252200077
2.455678258	0.146607657	1.306029879
0.334579618	0.730769358	1.413542161
4.543441109	0.52028265	1.201135591
0.064751715	0.611737903	0.425336739
2.330189084	0.215024564	0.663225116
5.567076715	0.614006831	1.213352896
2.188468349	0.551349511	0.956789496
4.258952441	0.831474856	0.904429618
5.436351554	0.732514687	1.448448746
3.301464813	0.665668577	0.72850043
3.634997233	0.506843615	1.537809604
5.765520651	0.644201027	0.997979266
4.295953421	0.82519167	0.533372619
4.437848689	0.761836218	0.452389342
5.25117212	0.448724151	0.085172067
4.018969669	0.631111058	1.454208333
4.82932604	0.41050144	1.386838624
3.080680663	0.572817061	1.056447796
5.516811233	0.502305759	0.872490093
4.300491277	0.679282145	1.35140844
4.135557663	0.632681854	1.314232927
6.011961141	0.432318056	0.650135146
2.382898028	0.479965544	1.4683455
3.247534139	0.637568776	0.749793447
1.868374964	0.570722665	1.435882376
1.682846465	0.329518163	0.025481807
1.443038226	0.171391333	0.342957198
2.083399528	0.164235483	1.250179343
5.392020191	0.778416846	1.121548577
5.224468583	0.691150384	1.414938425
2.191959008	0.620988148	0.183085039
1.855459528	0.832696586	0.664272313
6.13238886	0.790110552	1.253844535
3.438822225	0.622209878	0.164410016
5.241747343	0.515046662	1.010196571
5.621181922	0.274714824	0.375420322
1.049641012	0.672126295	0.467399174
6.119473423	0.598124335	1.055924197
6.251071249	0.610341639	0.308225146
3.996803987	0.656418332	0.086742864
5.444903667	0.332834288	0.429874595
5.061105765	0.428827397	1.239009236
4.705756729	0.425162206	1.419476281
3.635695365	0.626049603	0.096516708
0.415039296	0.632856387	1.549328777
5.999569304	0.289026524	1.34547432
1.507440875	0.778940445	1.540776664
5.480333851	0.415737428	0.894132176
3.849672731	0.79412481	0.609992574
6.107081586	0.792204947	0.608945376
2.342929988	0.640012237	0.529881961
5.377708491	0.74281213	1.217541686
1.896998364	0.707207413	1.393994474
2.682396527	0.74996798	1.336573141
3.707951996	0.720297382	0.387637627
3.310191459	0.594110077	1.49941236
1.817062284	0.609818041	1.561371549
5.617691263	0.76672314	0.121300383
5.063025627	0.73146749	0.633729051
5.962568324	0.568802803	0.458672527
1.975363647	0.715934059	1.106713279
2.588323281	0.441742834	0.875980752
1.842893157	0.674395223	0.870919297
4.721813758	0.693768378	1.49225651
3.940255319	0.421322481	1.303411885
4.626518781	0.720122849	1.480213739
4.185299546	0.390081088	1.320341579
2.852740662	0.671951762	1.498888762
2.404016512	0.724137107	1.242499894
3.704286804	0.548731517	0.404392788
2.802126114	0.575260521	1.55788089
5.21417114	0.458323462	1.026428133
4.105188934	0.660083523	0.110828408
6.040759074	0.128805299	0.549604181
1.45700086	0.762359817	0.697084503
2.942276053	0.160395758	0.988903554
2.573837048	0.346098791	1.373225055
5.466022151	0.408407045	0.57578412
4.867548751	0.463035851	1.309346005
5.083271446	0.657989128	1.448623279
5.029864371	0.719773784	1.270425163
0.202632726	0.768817536	0.215897228
4.789358	0.157952297	0.054628806
4.006228765	0.465130246	1.243896158
0.607723646	0.614181364	0.466875575
5.876872657	0.290248255	0.020245819
4.140270052	0.526565835	1.468694566
2.823244598	0.810356372	1.211083968
3.910410189	0.66287605	0.958011226
5.083620512	0.456578132	0.53162729
0.398807734	0.717853921	0.077492619
4.204672701	0.371056999	0.006981317
4.372224309	0.758869159	0.534768883
4.927588077	0.45169121	0.098262037
2.964092669	0.591666616	0.017802358
2.733011076	0.402298393	0.280299878
5.448743392	0.803549588	0.349589449
3.831521307	0.745779189	1.07215576
2.811201826	0.424115008	1.350012176
4.672595473	0.491310184	0.200538331
4.102221874	0.713665131	1.395216204
0.086393798	0.728325897	0.490088454
3.280171796	0.526914901	0.178896248
4.596848184	0.517839189	0.098785636
0.898146433	0.30490902	0.493230047
4.924271952	0.655371134	0.049043752
0.432492589	0.304036356	1.080184274
5.070879609	0.582765437	1.356295362
3.821049331	0.776671517	1.488416786
5.089903698	0.679980277	1.019795882
4.859694769	0.56862827	0.142767933
2.597748059	0.667588439	1.027126265
4.242546346	0.778940445	0.144862328
4.305029133	0.338768408	1.166578072
0.64734262	0.579449312	0.033859387
3.321885165	0.613134166	0.068940505
